111,-72.118361,-28.707472,2.911512,3.913805,0,0,0,0,0,0,0,0,1780912590,0
111,92.519515,134.049234,6.681331,5.144232,0,0,0,0,0,0,0,0,1780912590,0
112,46.455167,87.745533,0.910666,13.349573,0,0,0,0,0,0,0,0,1780912590,0
112,-126.35813,-85.254759,4.508449,6.142786,0,0,0,0,0,0,0,0,1780912590,0
113,-75.843301,-34.298622,6.991743,7.11516,0,0,0,0,0,0,0,0,1780912590,0
113,97.482362,135.044048,9.620893,11.543201,0,0,0,0,0,0,0,0,1780912590,0
114,43.893336,82.700408,9.628372,9.800408,0,0,0,0,0,0,0,0,1780912590,0
114,-125.097784,-83.575544,-0.102847,12.186464,0,0,0,0,0,0,0,0,1780912590,0
115,-78.850181,-31.310442,5.263909,13.559007,0,0,0,0,0,0,0,0,1780912590,0
115,87.676345,133.043201,6.894506,7.638746,0,0,0,0,0,0,0,0,1780912590,0
116,41.454921,88.171881,-0.00561,8.857953,0,0,0,0,0,0,0,0,1780912590,0
116,-129.465987,-88.673028,1.804502,12.986803,0,0,0,0,0,0,0,0,1780912590,0
117,-81.542909,-41.202478,5.043255,12.635252,0,0,0,0,0,0,0,0,1780912590,0
117,89.052628,132.411158,2.305648,10.215537,0,0,0,0,0,0,0,0,1780912590,0
118,40.022539,76.922262,5.005856,7.646225,0,0,0,0,0,0,0,0,1780912590,0
118,-131.21252,-92.222193,4.179338,8.270789,0,0,0,0,0,0,0,0,1780912590,0
119,-74.089288,-35.009203,1.669865,9.280562,0,0,0,0,0,0,0,0,1780912590,0
119,94.812074,134.842093,4.620646,9.73309,0,0,0,0,0,0,0,0,1780912590,0
120,46.604763,82.2404,4.276576,14.20975,0,0,0,0,0,0,0,0,1780912590,0
120,-125.281039,-89.058238,5.383586,7.773382,0,0,0,0,0,0,0,0,1780912590,0
121,-73.333828,-30.252051,2.948911,5.907172,0,0,0,0,0,0,0,0,1780912590,0
121,92.482116,136.712043,2.922732,10.679284,0,0,0,0,0,0,0,0,1780912590,0
122,36.795006,75.744194,4.422432,8.184771,0,0,0,0,0,0,0,0,1780912590,0
122,-129.376229,-82.696668,2.97509,11.97703,0,0,0,0,0,0,0,0,1780912590,0
123,-68.363501,-28.105348,3.977384,11.172951,0,0,0,0,0,0,0,0,1780912590,0
123,92.863586,138.851266,5.802455,7.530289,0,0,0,0,0,0,0,0,1780912590,0
124,37.168996,84.877029,-1.546449,8.053875,0,0,0,0,0,0,0,0,1780912590,0
124,-133.658415,-83.418469,4.164379,7.388172,0,0,0,0,0,0,0,0,1780912590,0
125,-74.725071,-32.634367,4.46731,9.602193,0,0,0,0,0,0,0,0,1780912590,0
125,95.844286,138.249142,1.150019,10.985956,0,0,0,0,0,0,0,0,1780912590,0
126,36.222801,76.383717,5.024556,7.822001,0,0,0,0,0,0,0,0,1780912590,0
126,-129.469727,-83.209034,4.063401,12.552974,0,0,0,0,0,0,0,0,1780912590,0
127,-79.904833,-32.290296,4.542108,8.22965,0,0,0,0,0,0,0,0,1780912590,0
127,89.669711,138.847526,8.038915,11.419785,0,0,0,0,0,0,0,0,1780912590,0
128,34.984894,80.228334,6.617753,4.639346,0,0,0,0,0,0,0,0,1780912590,0
128,-131.354636,-93.310504,6.946864,7.406872,0,0,0,0,0,0,0,0,1780912590,0
129,-81.527949,-34.182686,4.904879,7.373213,0,0,0,0,0,0,0,0,1780912590,0
129,95.107526,138.611912,1.400593,7.747203,0,0,0,0,0,0,0,0,1780912590,0
130,40.490027,84.86581,3.999823,10.683024,0,0,0,0,0,0,0,0,1780912590,0
130,-129.933474,-79.192382,2.200931,11.819954,0,0,0,0,0,0,0,0,1780912590,0
131,-72.656906,-27.248911,2.141093,7.044102,0,0,0,0,0,0,0,0,1780912590,0
131,95.3394,140.163971,0.517976,13.600146,0,0,0,0,0,0,0,0,1780912590,0
132,39.379277,82.090804,4.328934,10.645625,0,0,0,0,0,0,0,0,1780912590,0
132,-126.765779,-90.172728,5.140492,11.610519,0,0,0,0,0,0,0,0,1780912590,0
133,-72.118361,-25.715552,8.323147,16.184417,0,0,0,0,0,0,0,0,1780912590,0
133,90.544848,138.619392,2.331828,9.381539,0,0,0,0,0,0,0,0,1780912590,0
134,34.285533,76.495914,1.456691,10.047241,0,0,0,0,0,0,0,0,1780912590,0
134,-134.268018,-91.059084,4.280315,13.106479,0,0,0,0,0,0,0,0,1780912590,0
135,-75.805902,-29.945379,5.312528,10.918638,0,0,0,0,0,0,0,0,1780912590,0
135,89.781908,136.06504,0.555375,8.573721,0,0,0,0,0,0,0,0,1780912590,0
136,35.590758,60.163771,1.976537,15.552374,0,0,0,0,0,0,0,0,1780912590,0
136,-133.030111,-90.202647,2.660939,10.724163,0,0,0,0,0,0,0,0,1780912590,0
137,-71.620954,-6.750519,-3.117207,8.921531,0,0,0,0,0,0,0,0,1780912590,0
137,92.598053,151.589365,3.016229,10.043501,0,0,0,0,0,0,0,0,1780912590,0
138,34.01252,85.59883,8.532582,9.317961,0,0,0,0,0,0,0,0,1780912590,0
138,-133.112389,-79.091404,0.951805,11.285148,0,0,0,0,0,0,0,0,1780912590,0
139,-73.408626,-12.296791,4.358853,10.8588,0,0,0,0,0,0,0,0,1780912590,0
139,87.594067,144.416237,3.805348,11.487103,0,0,0,0,0,0,0,0,1780912590,0
140,30.796206,85.090204,3.046149,8.106233,0,0,0,0,0,0,0,0,1780912590,0
140,-132.31953,-81.847711,5.009596,10.338953,0,0,0,0,0,0,0,0,1780912590,0
141,-72.447472,-26.594429,5.312528,16.117099,0,0,0,0,0,0,0,0,1780912590,0
141,94.684917,135.70601,3.386479,10.716683,0,0,0,0,0,0,0,0,1780912590,0
142,39.476514,91.055344,1.718484,12.463217,0,0,0,0,0,0,0,0,1780912590,0
142,-129.144355,-79.341978,2.758176,9.093567,0,0,0,0,0,0,0,0,1780912590,0
143,-72.346495,-18.205833,4.538369,6.341,0,0,0,0,0,0,0,0,1780912590,0
143,100.489242,151.293913,3.034929,12.040608,0,0,0,0,0,0,0,0,1780912590,0
144,35.848811,87.053651,1.845641,11.517022,0,0,0,0,0,0,0,0,1780912590,0
144,-131.537891,-76.065825,6.307341,12.212643,0,0,0,0,0,0,0,0,1780912590,0
145,-52.255752,1.982147,5.61546,8.282008,0,0,0,0,0,0,0,0,1780912590,0
145,107.580092,157.820038,4.067141,4.979677,0,0,0,0,0,0,0,0,1780912590,0
146,51.59753,104.713459,2.316868,7.305895,0,0,0,0,0,0,0,0,1780912590,0
146,-109.693136,-48.24097,0.955544,11.700277,0,0,0,0,0,0,0,0,1780912590,0
147,-29.872451,40.933205,4.792682,9.078607,0,0,0,0,0,0,0,0,1780912590,0
147,140.842762,216.947857,1.13506,12.500616,0,0,0,0,0,0,0,0,1780912590,0
148,91.079654,166.691081,2.343047,12.934444,0,0,0,0,0,0,0,0,1780912590,0
148,-66.628188,12.734359,2.526302,10.48107,0,0,0,0,0,0,0,0,1780912590,0
149,5.682778,99.885248,-1.744663,7.204917,0,0,0,0,0,0,0,0,1780912590,0
149,173.753882,265.850788,7.964117,13.177537,0,0,0,0,0,0,0,0,1780912590,0
150,112.498061,207.022162,2.874113,14.875452,0,0,0,0,0,0,0,0,1780912590,0
150,-49.002039,46.774929,4.47105,9.041208,0,0,0,0,0,0,0,0,1780912590,0
151,15.432697,106.620808,4.396252,11.322547,0,0,0,0,0,0,0,0,1780912590,0
151,178.903724,263.53205,4.613167,9.916345,0,0,0,0,0,0,0,0,1780912590,0
152,113.081485,202.033136,2.98631,9.920085,0,0,0,0,0,0,0,0,1780912590,0
152,-54.96718,21.010758,0.630173,13.431851,0,0,0,0,0,0,0,0,1780912590,0
153,8.820554,80.935175,2.294429,12.186464,0,0,0,0,0,0,0,0,1780912590,0
153,164.194698,249.963693,-2.395406,5.065694,0,0,0,0,0,0,0,0,1780912590,0
154,90.499969,169.428688,2.683378,4.8413,0,0,0,0,0,0,0,0,1780912590,0
154,-77.990004,-7.674275,2.275729,5.854813,0,0,0,0,0,0,0,0,1780912590,0
155,-21.390358,52.784948,5.910912,10.368873,0,0,0,0,0,0,0,0,1780912590,0
155,141.141954,211.753135,7.081501,10.653105,0,0,0,0,0,0,0,0,1780912590,0
156,62.170227,128.98167,5.301308,12.538015,0,0,0,0,0,0,0,0,1780912590,0
156,-110.904863,-45.888572,3.259323,9.770489,0,0,0,0,0,0,0,0,1780912590,0
157,-45.542632,10.183748,6.584094,8.368026,0,0,0,0,0,0,0,0,1780912590,0
157,107.187403,162.117183,2.859154,9.534875,0,0,0,0,0,0,0,0,1780912590,0
158,40.650843,90.621516,1.804502,9.890165,0,0,0,0,0,0,0,0,1780912590,0
158,-128.631989,-77.165356,6.423278,8.790635,0,0,0,0,0,0,0,0,1780912590,0
159,-55.823617,-16.590196,2.032636,11.868573,0,0,0,0,0,0,0,0,1780912590,0
159,96.289334,137.007495,4.519669,6.662632,0,0,0,0,0,0,0,0,1780912590,0
160,27.116145,66.054113,5.563101,9.602193,0,0,0,0,0,0,0,0,1780912590,0
160,-135.090796,-98.239692,3.711851,6.614013,0,0,0,0,0,0,0,0,1780912590,0
161,-66.934859,-33.995691,0.402039,7.795821,0,0,0,0,0,0,0,0,1780912590,0
161,96.8391,129.022809,7.047841,10.686764,0,0,0,0,0,0,0,0,1780912590,0
162,22.628265,64.808726,4.280315,9.901385,0,0,0,0,0,0,0,0,1780912590,0
162,-140.640808,-108.273844,2.728257,11.857353,0,0,0,0,0,0,0,0,1780912590,0
163,-72.690565,-26.489711,8.715837,10.780262,0,0,0,0,0,0,0,0,1780912590,0
163,86.049488,128.97045,4.396252,11.240269,0,0,0,0,0,0,0,0,1780912590,0
164,17.631758,55.889065,6.74117,15.485056,0,0,0,0,0,0,0,0,1780912590,0
164,-142.032051,-104.380608,8.566241,11.857353,0,0,0,0,0,0,0,0,1780912590,0
165,-71.007611,-31.273043,6.860846,8.442824,0,0,0,0,0,0,0,0,1780912590,0
165,92.31756,129.120046,3.72307,7.208657,0,0,0,0,0,0,0,0,1780912590,0
166,19.097799,60.085233,8.323147,10.970997,0,0,0,0,0,0,0,0,1780912590,0
166,-145.517637,-109.601508,5.570581,8.768195,0,0,0,0,0,0,0,0,1780912590,0
167,-77.137307,-35.716045,-0.102847,4.396252,0,0,0,0,0,0,0,0,1780912590,0
167,86.861046,125.97479,7.567688,12.71005,0,0,0,0,0,0,0,0,1780912590,0
168,16.363932,53.794721,2.713297,17.340046,0,0,0,0,0,0,0,0,1780912590,0
168,-144.777137,-109.926879,3.408919,10.956037,0,0,0,0,0,0,0,0,1780912590,0
169,-69.851981,-38.008603,8.457784,7.399392,0,0,0,0,0,0,0,0,1780912590,0
169,87.455691,118.375313,1.991497,8.566241,0,0,0,0,0,0,0,0,1780912590,0
170,18.050627,50.555968,3.846487,8.98885,0,0,0,0,0,0,0,0,1780912590,0
170,-147.851335,-107.204232,0.39082,14.763255,0,0,0,0,0,0,0,0,1780912590,0
171,-76.153713,-40.432058,8.143632,2.559962,0,0,0,0,0,0,0,0,1780912590,0
171,86.098107,126.101947,4.033482,6.73369,0,0,0,0,0,0,0,0,1780912590,0
172,13.113959,50.185718,0.985464,13.746002,0,0,0,0,0,0,0,0,1780912590,0
172,-140.046164,-102.155367,7.324594,14.838053,0,0,0,0,0,0,0,0,1780912590,0
173,-68.191466,-35.817022,3.603394,9.822847,0,0,0,0,0,0,0,0,1780912590,0
173,90.645825,129.228503,4.762763,11.449704,0,0,0,0,0,0,0,0,1780912590,0
174,10.716683,51.423624,3.450058,10.574567,0,0,0,0,0,0,0,0,1780912590,0
174,-145.40544,-110.072735,2.952651,11.898492,0,0,0,0,0,0,0,0,1780912590,0
175,-63.157561,-25.528557,3.031189,8.008996,0,0,0,0,0,0,0,0,1780912590,0
175,89.72207,127.403432,0.170165,13.940477,0,0,0,0,0,0,0,0,1780912590,0
176,15.892705,53.910658,3.861447,14.744556,0,0,0,0,0,0,0,0,1780912590,0
176,-138.041577,-99.80671,5.940831,10.039761,0,0,0,0,0,0,0,0,1780912590,0
177,-65.023771,-27.697699,1.767103,10.84758,0,0,0,0,0,0,0,0,1780912590,0
177,91.640639,125.193151,1.086441,11.756376,0,0,0,0,0,0,0,0,1780912590,0
178,16.865079,49.845387,4.747803,12.051828,0,0,0,0,0,0,0,0,1780912590,0
178,-144.477945,-99.743132,6.067988,12.294921,0,0,0,0,0,0,0,0,1780912590,0
179,-74.549296,-28.307303,4.702924,3.655752,0,0,0,0,0,0,0,0,1780912590,0
179,87.08544,129.34818,8.356806,8.824294,0,0,0,0,0,0,0,0,1780912590,0
180,9.605933,51.5994,5.196591,6.449457,0,0,0,0,0,0,0,0,1780912590,0
180,-145.065109,-104.085156,2.425325,7.002963,0,0,0,0,0,0,0,0,1780912590,0
181,-67.589342,-32.200539,-1.198638,16.337753,0,0,0,0,0,0,0,0,1780912590,0
181,91.008595,127.500669,5.787495,8.992589,0,0,0,0,0,0,0,0,1780912590,0
182,15.391558,57.471043,3.042409,11.827434,0,0,0,0,0,0,0,0,1780912590,0
182,-136.08187,-96.242585,-0.244963,8.061354,0,0,0,0,0,0,0,0,1780912590,0
183,-68.711312,-18.624702,11.460923,10.387572,0,0,0,0,0,0,0,0,1780912590,0
183,89.280762,137.736775,3.147126,7.762162,0,0,0,0,0,0,0,0,1780912590,0
184,20.631158,59.322293,7.290935,10.241716,0,0,0,0,0,0,0,0,1780912591,0
184,-138.647441,-98.710919,4.463571,10.151958,0,0,0,0,0,0,0,0,1780912591,0
185,-55.098076,-14.465933,4.889919,9.063648,0,0,0,0,0,0,0,0,1780912591,0
185,98.985802,139.247695,7.83696,10.679284,0,0,0,0,0,0,0,0,1780912591,0
186,14.430404,60.388165,7.051581,13.959177,0,0,0,0,0,0,0,0,1780912591,0
186,-142.301323,-105.323063,4.190558,12.167765,0,0,0,0,0,0,0,0,1780912591,0
187,-63.007965,-15.359769,5.009596,10.009842,0,0,0,0,0,0,0,0,1780912591,0
187,90.46631,131.558461,1.254736,11.356206,0,0,0,0,0,0,0,0,1780912591,0
188,12.624032,52.553074,-1.351974,8.805594,0,0,0,0,0,0,0,0,1780912591,0
188,-139.720792,-104.462886,6.464417,7.137599,0,0,0,0,0,0,0,0,1780912591,0
189,-60.345156,-28.02307,2.402886,15.814167,0,0,0,0,0,0,0,0,1780912591,0
189,97.033574,137.392705,1.587588,9.071127,0,0,0,0,0,0,0,0,1780912591,0
190,16.061,61.061347,7.11516,7.960377,0,0,0,0,0,0,0,0,1780912591,0
190,-144.137614,-96.758692,7.204917,11.131812,0,0,0,0,0,0,0,0,1780912591,0
191,-62.764871,-21.040677,0.043009,12.605333,0,0,0,0,0,0,0,0,1780912591,0
191,95.432897,137.961169,8.689658,6.628973,0,0,0,0,0,0,0,0,1780912591,0
192,18.390958,64.569373,6.569134,11.872312,0,0,0,0,0,0,0,0,1780912591,0
192,-137.233759,-97.9592,3.479977,12.291181,0,0,0,0,0,0,0,0,1780912591,0
193,-57.869342,-8.190381,2.24207,12.235083,0,0,0,0,0,0,0,0,1780912591,0
193,106.259907,158.033213,4.904879,9.557314,0,0,0,0,0,0,0,0,1780912591,0
194,37.142816,86.657222,4.168119,7.635006,0,0,0,0,0,0,0,0,1780912591,0
194,-108.645964,-53.955537,4.317714,14.557561,0,0,0,0,0,0,0,0,1780912591,0
195,-17.257768,45.047095,3.278022,10.724163,0,0,0,0,0,0,0,0,1780912591,0
195,153.248011,213.305194,6.793528,12.994282,0,0,0,0,0,0,0,0,1780912591,0
196,79.504663,149.91389,0.776029,13.727303,0,0,0,0,0,0,0,0,1780912591,0
196,-71.291843,7.655575,4.358853,3.532336,0,0,0,0,0,0,0,0,1780912591,0
197,17.691597,96.743732,2.062555,10.08838,0,0,0,0,0,0,0,0,1780912591,0
197,181.405717,264.238891,2.193451,11.288888,0,0,0,0,0,0,0,0,1780912591,0
198,93.480669,175.180654,7.620046,12.212643,0,0,0,0,0,0,0,0,1780912591,0
198,-62.476899,20.93222,4.590727,12.380939,0,0,0,0,0,0,0,0,1780912591,0
199,25.317253,93.486279,7.982816,8.704617,0,0,0,0,0,0,0,0,1780912591,0
199,172.961023,230.000107,7.85566,3.674452,0,0,0,0,0,0,0,0,1780912591,0
200,82.814475,159.405756,5.207811,7.526549,0,0,0,0,0,0,0,0,1780912591,0
200,-72.51479,14.690327,7.657445,14.987649,0,0,0,0,0,0,0,0,1780912591,0
0,10.155698,84.815321,6.559785,6.7393,0,0,0,0,0,0,0,0,1780912591,0
101,154.889827,212.031758,1.331404,9.783578,0,0,0,0,0,0,0,0,1780912591,0
101,61.29135,138.490365,3.994213,14.761385,0,0,0,0,0,0,0,0,1780912591,0
102,-101.431697,-13.925517,8.508272,8.96454,0,0,0,0,0,0,0,0,1780912591,0
102,-29.217968,46.212074,1.275306,12.012559,0,0,0,0,0,0,0,0,1780912591,0
103,119.386956,186.89963,1.993367,8.287618,0,0,0,0,0,0,0,0,1780912591,0
103,25.470589,89.284502,5.22838,7.921108,0,0,0,0,0,0,0,0,1780912591,0
104,-131.474313,-75.282316,3.298592,4.85065,0,0,0,0,0,0,0,0,1780912591,0
104,-47.794051,0.237484,1.926048,15.124155,0,0,0,0,0,0,0,0,1780912591,0
105,106.514221,149.552989,3.979254,12.263132,0,0,0,0,0,0,0,0,1780912591,0
105,17.605579,57.039084,3.863317,9.043078,0,0,0,0,0,0,0,0,1780912591,0
106,-140.753005,-96.027541,2.752566,7.962247,0,0,0,0,0,0,0,0,1780912591,0
106,-57.510312,-10.260416,3.795998,7.075891,0,0,0,0,0,0,0,0,1780912591,0
107,97.987249,137.693767,-3.642663,5.142362,0,0,0,0,0,0,0,0,1780912591,0
107,10.294075,45.310758,11.058884,14.009665,0,0,0,0,0,0,0,0,1780912591,0
108,-144.552743,-106.289827,4.543978,11.982639,0,0,0,0,0,0,0,0,1780912591,0
108,-56.683794,-23.570719,0.770419,11.346856,0,0,0,0,0,0,0,0,1780912591,0
109,90.754282,128.22808,0.516106,6.71686,0,0,0,0,0,0,0,0,1780912591,0
109,-2.099954,35.306526,5.486433,11.040185,0,0,0,0,0,0,0,0,1780912591,0
110,-150.891874,-118.12661,1.368803,13.658115,0,0,0,0,0,0,0,0,1780912591,0
110,-55.6815,-22.467449,5.815544,13.901208,0,0,0,0,0,0,0,0,1780912591,0
111,88.899292,122.543432,-1.611897,10.202447,0,0,0,0,0,0,0,0,1780912591,0
111,3.925025,34.192035,6.208234,7.304025,0,0,0,0,0,0,0,0,1780912591,0
112,-146.130981,-119.080285,4.282185,12.528665,0,0,0,0,0,0,0,0,1780912591,0
112,-59.971166,-32.935429,2.318738,9.7013,0,0,0,0,0,0,0,0,1780912591,0
113,89.123686,119.749727,-3.968034,8.022085,0,0,0,0,0,0,0,0,1780912591,0
113,-3.708111,30.762547,6.088557,11.043925,0,0,0,0,0,0,0,0,1780912591,0
114,-153.562162,-114.7794,10.262285,6.477507,0,0,0,0,0,0,0,0,1780912591,0
114,-63.845702,-27.460215,1.843771,5.048865,0,0,0,0,0,0,0,0,1780912591,0
115,81.685025,122.375136,8.21282,10.340823,0,0,0,0,0,0,0,0,1780912591,0
115,-3.173305,32.744694,3.982993,8.059484,0,0,0,0,0,0,0,0,1780912591,0
116,-155.252597,-121.223247,5.392936,6.024979,0,0,0,0,0,0,0,0,1780912591,0
116,-57.069003,-23.982108,7.401262,7.771512,0,0,0,0,0,0,0,0,1780912591,0
117,86.318761,128.830204,3.231274,9.428288,0,0,0,0,0,0,0,0,1780912591,0
117,-4.48601,35.15693,3.956814,9.843417,0,0,0,0,0,0,0,0,1780912591,0
118,-152.470111,-112.198869,0.426349,10.598876,0,0,0,0,0,0,0,0,1780912591,0
118,-62.832189,-18.671451,3.687541,8.253959,0,0,0,0,0,0,0,0,1780912591,0
119,86.049488,127.285625,4.080231,7.636876,0,0,0,0,0,0,0,0,1780912591,0
119,-3.229404,35.388803,2.25516,10.426841,0,0,0,0,0,0,0,0,1780912591,0
120,-157.526456,-117.311312,0.265533,9.626502,0,0,0,0,0,0,0,0,1780912591,0
120,-58.69586,-22.81526,5.778145,8.253959,0,0,0,0,0,0,0,0,1780912591,0
121,82.096414,124.738753,1.402462,14.551951,0,0,0,0,0,0,0,0,1780912591,0
121,-3.954944,33.28324,8.197861,12.629642,0,0,0,0,0,0,0,0,1780912591,0
122,-151.800669,-108.859138,0.957414,9.633982,0,0,0,0,0,0,0,0,1780912591,0
122,-53.486179,-15.657091,3.982993,10.228626,0,0,0,0,0,0,0,0,1780912591,0
123,95.68347,131.507972,5.082524,6.627103,0,0,0,0,0,0,0,0,1780912591,0
123,-2.702078,33.885364,1.256606,6.529865,0,0,0,0,0,0,0,0,1780912591,0
124,-151.890427,-110.209242,8.179161,9.873336,0,0,0,0,0,0,0,0,1780912591,0
124,-58.67716,-16.281654,5.209681,8.104363,0,0,0,0,0,0,0,0,1780912591,0
125,88.936691,127.281885,0.927495,6.137176,0,0,0,0,0,0,0,0,1780912591,0
125,-4.018523,38.541539,9.34227,12.797938,0,0,0,0,0,0,0,0,1780912591,0
126,-150.790896,-113.305879,6.503686,11.163601,0,0,0,0,0,0,0,0,1780912591,0
126,-51.806964,-17.19793,4.009173,12.207033,0,0,0,0,0,0,0,0,1780912591,0
127,100.504201,131.306017,12.098576,11.451574,0,0,0,0,0,0,0,0,1780912591,0
127,3.865187,31.656383,4.768372,13.059731,0,0,0,0,0,0,0,0,1780912591,0
128,-143.520531,-103.095952,3.324771,11.675968,0,0,0,0,0,0,0,0,1780912591,0
128,-48.98334,-11.651658,3.605264,13.867549,0,0,0,0,0,0,0,0,1780912591,0
129,97.55716,142.368642,6.099777,12.588503,0,0,0,0,0,0,0,0,1780912591,0
129,-1.527749,37.183955,5.811805,11.646048,0,0,0,0,0,0,0,0,1780912591,0
130,-148.819969,-107.639931,5.542532,8.160462,0,0,0,0,0,0,0,0,1780912591,0
130,-47.812751,-6.019369,1.907349,6.410189,0,0,0,0,0,0,0,0,1780912591,0
131,94.359546,133.553697,-2.116783,5.026426,0,0,0,0,0,0,0,0,1780912591,0
131,-0.218784,38.739754,5.161062,12.969973,0,0,0,0,0,0,0,0,1780912591,0
132,-145.910327,-102.359192,5.359277,12.162155,0,0,0,0,0,0,0,0,1780912591,0
132,-46.114836,-5.376106,0.142116,8.785025,0,0,0,0,0,0,0,0,1780912591,0
133,97.370165,136.384802,2.296299,10.740993,0,0,0,0,0,0,0,0,1780912591,0
133,0.252443,35.12327,5.075044,9.787318,0,0,0,0,0,0,0,0,1780912591,0
134,-137.043024,-104.494675,5.628549,10.194967,0,0,0,0,0,0,0,0,1780912591,0
134,-42.008426,-5.544402,2.737607,11.533851,0,0,0,0,0,0,0,0,1780912591,0
135,90.959977,145.614875,3.444448,4.712274,0,0,0,0,0,0,0,0,1780912591,0
135,5.147972,47.393882,4.046572,11.720846,0,0,0,0,0,0,0,0,1780912591,0
136,-144.055336,-95.036468,1.825071,12.513705,0,0,0,0,0,0,0,0,1780912591,0
136,-38.638776,12.029388,0.37399,11.515152,0,0,0,0,0,0,0,0,1780912591,0
137,106.716175,152.589788,4.188688,8.534452,0,0,0,0,0,0,0,0,1780912591,0
137,20.896691,69.608888,0.665702,11.20848,0,0,0,0,0,0,0,0,1780912591,0
138,-128.026125,-72.002424,2.670289,9.559184,0,0,0,0,0,0,0,0,1780912591,0
138,-9.647072,42.748926,3.766079,9.099177,0,0,0,0,0,0,0,0,1780912591,0
139,147.29409,210.124409,1.791412,13.362663,0,0,0,0,0,0,0,0,1780912591,0
139,56.496799,128.620769,5.351797,11.728326,0,0,0,0,0,0,0,0,1780912591,0
140,-77.76561,-5.133013,4.4804,17.719646,0,0,0,0,0,0,0,0,1780912591,0
140,39.095044,116.866264,10.318384,13.265425,0,0,0,0,0,0,0,0,1780912591,0
141,186.204009,267.023247,2.288819,12.154675,0,0,0,0,0,0,0,0,1780912591,0
141,97.93489,176.476529,5.830504,11.22718,0,0,0,0,0,0,0,0,1780912591,0
142,-38.406903,39.506433,8.179161,10.034152,0,0,0,0,0,0,0,0,1780912591,0
142,64.100015,136.545617,2.636629,10.681154,0,0,0,0,0,0,0,0,1780912591,0
143,201.4815,274.951835,-1.065871,10.868149,0,0,0,0,0,0,0,0,1780912591,0
143,100.672497,178.612012,6.698161,13.44868,0,0,0,0,0,0,0,0,1780912591,0
144,-49.73506,23.301447,4.936668,12.861516,0,0,0,0,0,0,0,0,1780912591,0
144,58.381708,114.712081,2.99192,7.382563,0,0,0,0,0,0,0,0,1780912591,0
145,193.298599,263.118791,1.761493,10.669935,0,0,0,0,0,0,0,0,1780912591,0
145,85.331427,157.178645,5.258299,9.918215,0,0,0,0,0,0,0,0,1780912591,0
146,-60.861262,7.83322,2.550612,11.481493,0,0,0,0,0,0,0,0,1780912591,0
146,29.016014,110.497214,5.834244,16.721093,0,0,0,0,0,0,0,0,1780912591,0
147,166.692951,239.318068,7.786472,10.707334,0,0,0,0,0,0,0,0,1780912591,0
147,51.795744,120.082578,7.412482,6.799138,0,0,0,0,0,0,0,0,1780912591,0
148,-99.318653,-34.221955,-0.056098,12.278092,0,0,0,0,0,0,0,0,1780912591,0
148,2.178492,65.513697,5.751966,9.065517,0,0,0,0,0,0,0,0,1780912591,0
149,126.694721,189.977568,-1.267826,8.347457,0,0,0,0,0,0,0,0,1780912591,0
149,21.734429,80.720131,6.986133,14.996999,0,0,0,0,0,0,0,0,1780912591,0
150,-125.277299,-70.383047,4.663655,11.900362,0,0,0,0,0,0,0,0,1780912591,0
150,-24.621631,22.706803,2.812405,10.658715,0,0,0,0,0,0,0,0,1780912591,0
151,102.168457,159.23933,2.853544,8.063224,0,0,0,0,0,0,0,0,1780912591,0
151,-8.012736,48.785125,2.883463,10.176268,0,0,0,0,0,0,0,0,1780912591,0
152,-147.798976,-95.043948,-1.084571,6.989873,0,0,0,0,0,0,0,0,1780912591,0
152,-44.798392,5.839854,6.514906,12.32297,0,0,0,0,0,0,0,0,1780912591,0
153,91.075914,139.331843,5.501393,12.667041,0,0,0,0,0,0,0,0,1780912591,0
153,-12.799808,32.393143,8.246479,9.682601,0,0,0,0,0,0,0,0,1780912591,0
154,-154.583155,-104.734028,4.46918,9.656422,0,0,0,0,0,0,0,0,1780912591,0
154,-51.649888,-13.562747,1.896129,11.986379,0,0,0,0,0,0,0,0,1780912591,0
155,88.360746,124.372243,-0.710581,9.166495,0,0,0,0,0,0,0,0,1780912591,0
155,-19.557807,21.985002,3.75486,16.365802,0,0,0,0,0,0,0,0,1780912591,0
156,-158.88778,-119.166302,2.760046,11.369296,0,0,0,0,0,0,0,0,1780912591,0
156,-53.920008,-13.214936,5.707087,11.58995,0,0,0,0,0,0,0,0,1780912591,0
157,83.3605,123.575644,6.230673,15.33733,0,0,0,0,0,0,0,0,1780912591,0
157,-27.606072,14.886672,8.354937,14.96708,0,0,0,0,0,0,0,0,1780912591,0
158,-162.066695,-123.74394,2.128003,13.123309,0,0,0,0,0,0,0,0,1780912591,0
158,-58.179754,-18.473236,8.485833,14.226579,0,0,0,0,0,0,0,0,1780912591,0
159,79.949711,115.935029,5.538792,13.265425,0,0,0,0,0,0,0,0,1780912591,0
159,-29.599438,7.410612,3.111597,7.722893,0,0,0,0,0,0,0,0,1780912591,0
160,-158.158499,-123.070758,6.956214,11.055144,0,0,0,0,0,0,0,0,1780912591,0
160,-56.092889,-18.888365,8.126803,8.171681,0,0,0,0,0,0,0,0,1780912591,0
161,85.421185,122.075944,-0.785379,10.288465,0,0,0,0,0,0,0,0,1780912591,0
161,-23.092012,15.223263,4.981547,12.883955,0,0,0,0,0,0,0,0,1780912591,0
162,-159.594621,-122.038545,-1.787672,5.942701,0,0,0,0,0,0,0,0,1780912591,0
