189,36.060115,83.061308,7.799561,14.136822,0,0,0,0,0,0,0,0,1780913069,0
190,-109.620208,-56.092889,2.081254,3.893236,0,0,0,0,0,0,0,0,1780913069,0
190,-88.848803,-42.517053,6.019369,9.405848,0,0,0,0,0,0,0,0,1780913069,0
191,61.970142,106.316006,2.956391,13.777791,0,0,0,0,0,0,0,0,1780913069,0
191,33.109334,78.423832,4.86748,11.885402,0,0,0,0,0,0,0,0,1780913069,0
192,-111.819269,-59.986125,4.830081,16.616376,0,0,0,0,0,0,0,0,1780913069,0
192,-77.071858,-29.378784,5.046995,12.121016,0,0,0,0,0,0,0,0,1780913069,0
193,59.830919,108.7993,7.590127,9.488126,0,0,0,0,0,0,0,0,1780913069,0
193,35.917999,82.814475,5.59676,16.003032,0,0,0,0,0,0,0,0,1780913069,0
194,-106.097222,-52.424048,7.231097,7.891189,0,0,0,0,0,0,0,0,1780913069,0
194,-78.86701,-29.072112,5.207811,11.608649,0,0,0,0,0,0,0,0,1780913069,0
195,58.978222,108.7806,3.569735,9.858376,0,0,0,0,0,0,0,0,1780913069,0
195,34.567895,86.621693,2.298169,4.704794,0,0,0,0,0,0,0,0,1780913069,0
196,-104.982732,-47.775352,6.632713,14.084463,0,0,0,0,0,0,0,0,1780913069,0
196,-88.800185,-32.348265,4.631866,9.420808,0,0,0,0,0,0,0,0,1780913069,0
197,58.125525,104.68541,1.583848,9.798538,0,0,0,0,0,0,0,0,1780913069,0
197,28.03803,88.22611,2.290689,11.107503,0,0,0,0,0,0,0,0,1780913069,0
198,-109.672566,-60.423694,4.979677,11.94524,0,0,0,0,0,0,0,0,1780913069,0
198,-88.822624,-29.195529,-1.901739,9.604063,0,0,0,0,0,0,0,0,1780913069,0
199,53.170158,110.2803,4.156899,6.653282,0,0,0,0,0,0,0,0,1780913069,0
199,22.641354,82.582601,3.913805,10.890589,0,0,0,0,0,0,0,0,1780913069,0
200,-110.600061,-52.551204,4.957237,13.003632,0,0,0,0,0,0,0,0,1780913069,0
200,-84.83963,-25.190096,5.723917,8.95706,0,0,0,0,0,0,0,0,1780913069,0
0,55.563694,114.3998,2.22524,12.478176,0,0,0,0,0,0,0,0,1780913069,0
101,36.191012,83.968234,1.279046,9.893905,0,0,0,0,0,0,0,0,1780913069,0
101,-109.081662,-56.491189,9.132836,11.255229,0,0,0,0,0,0,0,0,1780913069,0
102,-89.948334,-30.985071,5.340577,12.590373,0,0,0,0,0,0,0,0,1780913069,0
102,49.164725,105.117368,3.848357,5.892212,0,0,0,0,0,0,0,0,1780913069,0
103,28.079169,82.778946,7.307765,13.734783,0,0,0,0,0,0,0,0,1780913069,0
103,-108.700192,-52.018268,6.74678,15.077407,0,0,0,0,0,0,0,0,1780913069,0
104,-87.943747,-32.806402,5.123663,10.85132,0,0,0,0,0,0,0,0,1780913069,0
104,57.403724,107.540823,4.697314,6.284902,0,0,0,0,0,0,0,0,1780913069,0
105,30.824255,82.63309,4.659915,3.379,0,0,0,0,0,0,0,0,1780913069,0
105,-107.077076,-52.852266,6.077337,5.727657,0,0,0,0,0,0,0,0,1780913069,0
106,-87.872689,-31.867688,8.141762,8.416645,0,0,0,0,0,0,0,0,1780913069,0
106,53.903178,116.112674,5.041385,8.663478,0,0,0,0,0,0,0,0,1780913069,0
107,24.526264,86.836737,3.668842,9.800408,0,0,0,0,0,0,0,0,1780913069,0
107,-103.756044,-44.762863,-1.323925,8.21095,0,0,0,0,0,0,0,0,1780913069,0
108,-77.38975,-22.895668,2.98444,10.496029,0,0,0,0,0,0,0,0,1780913069,0
108,60.709796,109.706225,6.503686,6.819708,0,0,0,0,0,0,0,0,1780913069,0
109,21.339869,76.798846,6.197014,10.701724,0,0,0,0,0,0,0,0,1780913069,0
109,-111.621054,-55.765648,-1.017253,9.920085,0,0,0,0,0,0,0,0,1780913069,0
110,-84.701254,-26.291497,2.894683,9.991143,0,0,0,0,0,0,0,0,1780913069,0
110,59.015621,115.443232,2.415975,8.947711,0,0,0,0,0,0,0,0,1780913069,0
111,32.90364,88.370096,-0.467487,7.429311,0,0,0,0,0,0,0,0,1780913069,0
111,-103.329696,-53.121539,-0.194475,10.323994,0,0,0,0,0,0,0,0,1780913069,0
112,-84.514259,-40.106687,2.558092,9.276822,0,0,0,0,0,0,0,0,1780913069,0
112,51.513382,99.892728,7.808911,13.768442,0,0,0,0,0,0,0,0,1780913069,0
113,37.604694,86.795598,5.441554,10.398792,0,0,0,0,0,0,0,0,1780913069,0
113,-105.214605,-55.874105,2.382316,12.885825,0,0,0,0,0,0,0,0,1780913069,0
114,-82.681708,-25.05359,3.040539,15.821647,0,0,0,0,0,0,0,0,1780913069,0
114,61.68965,107.862455,2.513213,11.195391,0,0,0,0,0,0,0,0,1780913069,0
115,31.097268,84.364663,7.045972,13.278515,0,0,0,0,0,0,0,0,1780913069,0
115,-105.495098,-50.48117,1.473521,9.579754,0,0,0,0,0,0,0,0,1780913069,0
116,-84.996706,-34.059269,3.908195,8.887872,0,0,0,0,0,0,0,0,1780913069,0
116,55.399138,105.835429,8.414775,4.396252,0,0,0,0,0,0,0,0,1780913069,0
117,36.927772,86.122416,6.671982,9.968703,0,0,0,0,0,0,0,0,1780913069,0
117,-103.490512,-51.034675,1.095791,12.201424,0,0,0,0,0,0,0,0,1780913069,0
118,-80.520046,-31.273043,0.609604,19.284794,0,0,0,0,0,0,0,0,1780913069,0
118,54.007895,108.303763,3.713721,7.85566,0,0,0,0,0,0,0,0,1780913069,0
119,35.536529,81.365263,4.603817,17.074513,0,0,0,0,0,0,0,0,1780913069,0
119,-104.975252,-61.970142,3.059238,13.106479,0,0,0,0,0,0,0,0,1780913069,0
120,-86.616083,-31.160846,6.683201,10.754082,0,0,0,0,0,0,0,0,1780913069,0
120,62.912597,109.395814,0.942455,5.750096,0,0,0,0,0,0,0,0,1780913069,0
121,38.988457,92.207233,-0.35903,9.957484,0,0,0,0,0,0,0,0,1780913069,0
121,-101.194213,-47.967957,4.431781,8.259569,0,0,0,0,0,0,0,0,1780913069,0
122,-74.180916,-23.501531,1.294005,9.878946,0,0,0,0,0,0,0,0,1780913069,0
122,66.102732,114.721431,2.300038,8.58494,0,0,0,0,0,0,0,0,1780913069,0
123,42.97893,95.31135,5.493913,8.113713,0,0,0,0,0,0,0,0,1780913069,0
123,-102.346102,-48.790735,4.252266,9.516175,0,0,0,0,0,0,0,0,1780913069,0
124,-76.896083,-25.558476,0.553505,10.46985,0,0,0,0,0,0,0,0,1780913069,0
124,66.15509,115.196398,2.62541,12.403378,0,0,0,0,0,0,0,0,1780913069,0
125,38.543409,92.072597,1.436122,11.808734,0,0,0,0,0,0,0,0,1780913069,0
125,-98.920354,-49.419038,6.268072,8.166072,0,0,0,0,0,0,0,0,1780913069,0
126,-79.057745,-32.780223,1.028472,7.08898,0,0,0,0,0,0,0,0,1780913069,0
126,74.371651,120.118107,0.482447,11.367426,0,0,0,0,0,0,0,0,1780913069,0
127,44.732943,97.962939,6.028719,11.96955,0,0,0,0,0,0,0,0,1780913069,0
127,-99.301824,-41.520369,2.857284,16.188157,0,0,0,0,0,0,0,0,1780913069,0
128,-80.591104,-28.172666,2.300038,7.145079,0,0,0,0,0,0,0,0,1780913069,0
128,60.354505,116.449265,1.286526,9.658292,0,0,0,0,0,0,0,0,1780913069,0
129,45.028395,92.394228,8.467133,15.092366,0,0,0,0,0,0,0,0,1780913069,0
129,-103.516691,-49.34424,1.675475,12.257522,0,0,0,0,0,0,0,0,1780913069,0
130,-73.881724,-22.660054,2.935821,9.366579,0,0,0,0,0,0,0,0,1780913069,0
130,69.075952,114.874767,4.439261,9.261862,0,0,0,0,0,0,0,0,1780913069,0
131,43.177145,93.587256,3.193875,12.530535,0,0,0,0,0,0,0,0,1780913069,0
131,-102.768711,-41.598907,3.178915,5.869773,0,0,0,0,0,0,0,0,1780913069,0
132,-80.576145,-20.872382,3.425748,13.734783,0,0,0,0,0,0,0,0,1780913069,0
132,60.605079,115.682585,0.916275,10.159438,0,0,0,0,0,0,0,0,1780913069,0
133,32.129481,91.025425,4.203648,8.693397,0,0,0,0,0,0,0,0,1780913069,0
133,-99.612235,-45.727757,7.547118,7.635006,0,0,0,0,0,0,0,0,1780913069,0
134,-68.39155,-16.07783,2.056945,13.734783,0,0,0,0,0,0,0,0,1780913069,0
134,68.092358,115.641447,2.573051,11.644179,0,0,0,0,0,0,0,0,1780913069,0
135,36.793136,88.878722,1.032212,10.331474,0,0,0,0,0,0,0,0,1780913069,0
135,-103.808403,-54.494082,3.309811,13.723563,0,0,0,0,0,0,0,0,1780913069,0
136,-78.807172,-28.557876,2.898422,7.46671,0,0,0,0,0,0,0,0,1780913069,0
136,63.862532,121.210158,5.860423,9.164625,0,0,0,0,0,0,0,0,1780913069,0
137,33.778776,90.124109,5.052605,11.924671,0,0,0,0,0,0,0,0,1780913069,0
137,-104.67606,-51.259069,1.937268,10.211797,0,0,0,0,0,0,0,0,1780913069,0
138,-78.979207,-33.401047,9.499346,10.230496,0,0,0,0,0,0,0,0,1780913069,0
138,55.634752,106.287957,-0.119677,12.388419,0,0,0,0,0,0,0,0,1780913069,0
139,30.106195,89.005879,6.073598,9.837807,0,0,0,0,0,0,0,0,1780913069,0
139,-114.040769,-57.987149,4.345764,8.095013,0,0,0,0,0,0,0,0,1780913069,0
140,-88.901162,-29.593828,4.921708,11.5806,0,0,0,0,0,0,0,0,1780913069,0
140,56.921277,111.366741,2.307518,10.062201,0,0,0,0,0,0,0,0,1780913069,0
141,32.264117,84.503039,5.437815,14.071374,0,0,0,0,0,0,0,0,1780913069,0
141,-110.143794,-54.150011,3.478107,13.858199,0,0,0,0,0,0,0,0,1780913069,0
142,-83.960754,-34.934405,3.526726,5.159192,0,0,0,0,0,0,0,0,1780913069,0
142,51.558261,97.420654,2.711427,15.372859,0,0,0,0,0,0,0,0,1780913069,0
143,32.181839,89.611743,5.478953,13.278515,0,0,0,0,0,0,0,0,1780913069,0
143,-113.786456,-62.018761,-0.718061,12.852166,0,0,0,0,0,0,0,0,1780913069,0
144,-81.911289,-31.639554,6.671982,10.10334,0,0,0,0,0,0,0,0,1780913069,0
144,55.473936,111.168526,7.371343,9.138446,0,0,0,0,0,0,0,0,1780913069,0
145,28.094128,80.392889,3.119077,8.480223,0,0,0,0,0,0,0,0,1780913070,0
145,-114.695252,-57.785194,5.366756,13.07656,0,0,0,0,0,0,0,0,1780913070,0
146,-94.795244,-39.010896,7.535898,11.416045,0,0,0,0,0,0,0,0,1780913070,0
146,50.8215,111.658453,4.259746,13.697384,0,0,0,0,0,0,0,0,1780913070,0
147,26.291497,74.999954,4.787072,15.926364,0,0,0,0,0,0,0,0,1780913070,0
147,-107.006018,-63.668057,4.12137,7.519069,0,0,0,0,0,0,0,0,1780913070,0
148,-80.707041,-32.993397,4.360723,16.012382,0,0,0,0,0,0,0,0,1780913070,0
148,54.105133,100.034844,1.840031,17.837453,0,0,0,0,0,0,0,0,1780913070,0
149,26.52711,78.956768,5.441554,9.119746,0,0,0,0,0,0,0,0,1780913070,0
149,-116.25105,-66.458022,0.74798,13.630065,0,0,0,0,0,0,0,0,1780913070,0
150,-91.246079,-43.453898,2.681508,10.959777,0,0,0,0,0,0,0,0,1780913070,0
150,54.464163,100.408834,-0.848957,5.133013,0,0,0,0,0,0,0,0,1780913070,0
151,25.03489,78.395783,6.398969,10.619446,0,0,0,0,0,0,0,0,1780913070,0
151,-112.036183,-62.617145,7.449881,14.677237,0,0,0,0,0,0,0,0,1780913070,0
152,-90.314844,-38.898699,2.760046,8.274529,0,0,0,0,0,0,0,0,1780913070,0
152,56.678184,107.705379,2.535652,5.144232,0,0,0,0,0,0,0,0,1780913070,0
153,29.100162,76.604371,2.868503,13.491689,0,0,0,0,0,0,0,0,1780913070,0
153,-115.035583,-64.790027,3.982993,12.403378,0,0,0,0,0,0,0,0,1780913070,0
154,-93.321724,-46.763709,1.806372,8.113713,0,0,0,0,0,0,0,0,1780913070,0
154,49.093667,99.354182,-2.872243,6.827187,0,0,0,0,0,0,0,0,1780913070,0
155,23.19486,73.073905,5.763186,11.490843,0,0,0,0,0,0,0,0,1780913070,0
155,-116.434305,-68.200816,0.168295,2.836714,0,0,0,0,0,0,0,0,1780913070,0
156,-91.736006,-41.198738,3.893236,11.423524,0,0,0,0,0,0,0,0,1780913070,0
156,56.177037,107.417407,7.139469,16.098399,0,0,0,0,0,0,0,0,1780913070,0
157,25.498638,85.127603,4.663655,10.638145,0,0,0,0,0,0,0,0,1780913070,0
157,-113.449865,-57.385025,8.186641,11.090673,0,0,0,0,0,0,0,0,1780913070,0
158,-88.104563,-38.461131,4.607557,11.831174,0,0,0,0,0,0,0,0,1780913070,0
158,52.482016,105.278184,2.030766,10.383832,0,0,0,0,0,0,0,0,1780913070,0
159,21.69516,74.74938,4.342024,8.940231,0,0,0,0,0,0,0,0,1780913070,0
159,-121.980577,-67.464055,4.989027,4.792682,0,0,0,0,0,0,0,0,1780913070,0
160,-94.645648,-43.031289,8.826164,14.21349,0,0,0,0,0,0,0,0,1780913070,0
160,53.83212,112.312936,4.940408,12.201424,0,0,0,0,0,0,0,0,1780913070,0
161,28.647634,75.89005,5.639769,8.289488,0,0,0,0,0,0,0,0,1780913070,0
161,-116.576422,-61.828026,-0.568465,8.700877,0,0,0,0,0,0,0,0,1780913070,0
162,-87.169588,-34.736191,4.932928,10.675544,0,0,0,0,0,0,0,0,1780913070,0
162,59.090419,102.177807,-2.834844,12.72501,0,0,0,0,0,0,0,0,1780913070,0
163,22.630135,73.051466,2.875983,10.85132,0,0,0,0,0,0,0,0,1780913070,0
163,-108.861008,-66.435583,2.116783,10.970997,0,0,0,0,0,0,0,0,1780913070,0
164,-91.661208,-40.828488,4.009173,8.58494,0,0,0,0,0,0,0,0,1780913070,0
164,51.146872,98.890435,6.380269,7.189958,0,0,0,0,0,0,0,0,1780913070,0
165,16.84077,68.092358,7.999646,15.069927,0,0,0,0,0,0,0,0,1780913070,0
165,-108.670273,-66.125171,1.327664,10.166918,0,0,0,0,0,0,0,0,1780913070,0
166,-84.731173,-31.953705,1.432382,11.116853,0,0,0,0,0,0,0,0,1780913070,0
166,49.385379,100.206879,2.969481,7.167518,0,0,0,0,0,0,0,0,1780913070,0
167,29.317076,77.614144,4.719754,11.617999,0,0,0,0,0,0,0,0,1780913070,0
167,-106.560969,-60.20117,5.467734,8.697137,0,0,0,0,0,0,0,0,1780913070,0
168,-84.895729,-41.696145,5.090004,11.726456,0,0,0,0,0,0,0,0,1780913070,0
168,54.770835,100.090943,1.589457,11.487103,0,0,0,0,0,0,0,0,1780913070,0
169,26.504671,75.351504,6.701901,9.018769,0,0,0,0,0,0,0,0,1780913070,0
169,-116.860654,-64.842385,4.87309,8.663478,0,0,0,0,0,0,0,0,1780913070,0
170,-98.942793,-45.357507,1.735314,10.08838,0,0,0,0,0,0,0,0,1780913070,0
170,55.754429,94.129542,0.531066,3.592174,0,0,0,0,0,0,0,0,1780913070,0
171,28.999184,69.625717,4.517799,11.745156,0,0,0,0,0,0,0,0,1780913070,0
171,-116.950412,-69.079692,-1.073351,6.269942,0,0,0,0,0,0,0,0,1780913070,0
172,-92.046418,-42.455344,3.104117,8.97015,0,0,0,0,0,0,0,0,1780913070,0
172,49.994983,102.293744,5.557491,11.315067,0,0,0,0,0,0,0,0,1780913070,0
173,23.998938,71.925756,-1.065871,9.471297,0,0,0,0,0,0,0,0,1780913070,0
173,-115.222578,-69.479861,-1.982147,11.236529,0,0,0,0,0,0,0,0,1780913070,0
174,-88.927341,-41.591427,0.953674,11.812474,0,0,0,0,0,0,0,0,1780913070,0
174,60.964109,101.283971,7.707934,9.123486,0,0,0,0,0,0,0,0,1780913070,0
175,28.355921,71.102978,4.596337,14.292028,0,0,0,0,0,0,0,0,1780913070,0
175,-114.799969,-62.463809,2.2402,12.579154,0,0,0,0,0,0,0,0,1780913070,0
176,-84.256206,-39.852374,3.257453,5.376106,0,0,0,0,0,0,0,0,1780913070,0
176,57.796414,106.789103,2.045725,11.943371,0,0,0,0,0,0,0,0,1780913070,0
177,26.998338,78.395783,1.264086,9.796668,0,0,0,0,0,0,0,0,1780913070,0
177,-113.27409,-67.763247,2.950781,4.643086,0,0,0,0,0,0,0,0,1780913070,0
178,-90.019392,-36.63232,3.609003,7.212397,0,0,0,0,0,0,0,0,1780913070,0
178,56.177037,106.661947,4.360723,15.597253,0,0,0,0,0,0,0,0,1780913070,0
179,28.845848,83.874736,6.787918,9.927564,0,0,0,0,0,0,0,0,1780913070,0
179,-115.86958,-56.872659,8.164202,8.053875,0,0,0,0,0,0,0,0,1780913070,0
180,-83.429688,-33.591781,3.104117,9.254382,0,0,0,0,0,0,0,0,1780913070,0
180,48.693497,100.539731,-1.222947,14.20601,0,0,0,0,0,0,0,0,1780913070,0
181,30.794336,84.626456,6.275552,13.783401,0,0,0,0,0,0,0,0,1780913070,0
181,-107.724078,-55.470196,5.131143,10.200577,0,0,0,0,0,0,0,0,1780913070,0
182,-82.97342,-32.252897,3.35843,10.911158,0,0,0,0,0,0,0,0,1780913070,0
182,54.479123,107.615621,4.779592,7.014182,0,0,0,0,0,0,0,0,1780913070,0
183,29.298376,77.524386,-0.961154,10.335214,0,0,0,0,0,0,0,0,1780913070,0
183,-101.714059,-51.786395,2.408496,14.523901,0,0,0,0,0,0,0,0,1780913070,0
184,-76.121924,-27.727618,5.280739,11.143032,0,0,0,0,0,0,0,0,1780913070,0
184,60.459223,118.595967,5.497653,10.159438,0,0,0,0,0,0,0,0,1780913070,0
185,35.723524,83.654082,4.312105,11.816214,0,0,0,0,0,0,0,0,1780913070,0
185,-106.740485,-53.940577,2.501993,9.303001,0,0,0,0,0,0,0,0,1780913070,0
186,-83.152936,-32.858761,3.605264,10.85506,0,0,0,0,0,0,0,0,1780913070,0
186,67.703409,115.948118,-1.054652,7.672405,0,0,0,0,0,0,0,0,1780913070,0
187,34.571635,83.942055,2.296299,15.630912,0,0,0,0,0,0,0,0,1780913070,0
187,-106.123401,-55.578653,4.342024,14.890412,0,0,0,0,0,0,0,0,1780913070,0
188,-78.436922,-33.292589,7.045972,8.442824,0,0,0,0,0,0,0,0,1780913070,0
188,67.950242,124.647126,0.647003,12.384679,0,0,0,0,0,0,0,0,1780913070,0
189,31.867688,86.503886,5.550012,15.088626,0,0,0,0,0,0,0,0,1780913070,0
189,-105.296883,-54.546441,6.750519,9.613413,0,0,0,0,0,0,0,0,1780913070,0
190,-85.864363,-32.219238,3.294852,13.652505,0,0,0,0,0,0,0,0,1780913070,0
190,58.791227,109.478091,6.488726,13.652505,0,0,0,0,0,0,0,0,1780913070,0
191,30.401647,77.255113,6.571004,9.538615,0,0,0,0,0,0,0,0,1780913070,0
191,-107.899854,-56.046141,3.7399,16.019861,0,0,0,0,0,0,0,0,1780913070,0
192,-77.528126,-28.643894,3.148996,7.47419,0,0,0,0,0,0,0,0,1780913070,0
192,57.482262,106.295437,1.13319,3.337861,0,0,0,0,0,0,0,0,1780913070,0
193,41.50915,91.347056,4.577638,8.513882,0,0,0,0,0,0,0,0,1780913070,0
193,-102.278784,-48.861793,4.779592,10.294075,0,0,0,0,0,0,0,0,1780913070,0
194,-79.719707,-26.126941,5.61733,10.727903,0,0,0,0,0,0,0,0,1780913070,0
194,56.584686,108.79743,3.190135,8.166072,0,0,0,0,0,0,0,0,1780913070,0
195,29.504071,79.039046,9.439507,13.110219,0,0,0,0,0,0,0,0,1780913070,0
195,-102.405941,-49.692051,3.190135,14.475283,0,0,0,0,0,0,0,0,1780913070,0
196,-78.003093,-23.452913,5.98758,11.195391,0,0,0,0,0,0,0,0,1780913070,0
196,58.933344,113.831335,6.084817,13.671204,0,0,0,0,0,0,0,0,1780913070,0
197,31.482478,87.057391,1.649296,4.12698,0,0,0,0,0,0,0,0,1780913070,0
197,-107.705379,-57.710396,6.657022,5.540662,0,0,0,0,0,0,0,0,1780913070,0
198,-75.14955,-26.497191,2.453374,12.257522,0,0,0,0,0,0,0,0,1780913070,0
198,54.482863,110.64868,4.506579,11.273928,0,0,0,0,0,0,0,0,1780913070,0
199,29.638707,81.765433,2.924602,16.07222,0,0,0,0,0,0,0,0,1780913070,0
199,-113.936052,-64.199123,6.825317,12.358499,0,0,0,0,0,0,0,0,1780913070,0
200,-78.732374,-26.770204,4.278446,12.302401,0,0,0,0,0,0,0,0,1780913070,0
200,57.990889,109.481831,1.189288,9.007549,0,0,0,0,0,0,0,0,1780913070,0
0,28.991704,85.518422,6.576614,10.254806,0,0,0,0,0,0,0,0,1780913070,0
101,-109.279877,-66.751604,3.322901,8.048265,0,0,0,0,0,0,0,0,1780913070,0
101,-81.028672,-31.166456,1.50905,10.363263,0,0,0,0,0,0,0,0,1780913070,0
102,56.891358,107.464155,5.854813,6.253113,0,0,0,0,0,0,0,0,1780913070,0
102,30.356768,85.365086,2.889073,16.399461,0,0,0,0,0,0,0,0,1780913070,0
103,-115.824702,-68.232605,1.684825,8.164202,0,0,0,0,0,0,0,0,1780913070,0
103,-83.74384,-30.093105,4.796422,13.302824,0,0,0,0,0,0,0,0,1780913070,0
104,53.517968,110.874944,4.987157,6.402709,0,0,0,0,0,0,0,0,1780913070,0
104,30.708319,87.541708,5.903432,15.845956,0,0,0,0,0,0,0,0,1780913070,0
105,-109.238738,-55.887195,6.180185,12.32297,0,0,0,0,0,0,0,0,1780913070,0
105,-79.046525,-29.823832,0.282362,11.485233,0,0,0,0,0,0,0,0,1780913070,0
106,49.190904,102.486348,3.483717,10.318384,0,0,0,0,0,0,0,0,1780913070,0
106,32.241678,86.023309,3.049888,11.343117,0,0,0,0,0,0,0,0,1780913070,0
107,-107.383747,-56.522978,3.599654,10.793351,0,0,0,0,0,0,0,0,1780913070,0
107,-73.358138,-20.94905,3.35656,13.254205,0,0,0,0,0,0,0,0,1780913070,0
108,61.648511,108.877837,5.772536,15.430827,0,0,0,0,0,0,0,0,1780913070,0
108,32.006064,79.725317,4.687965,10.441801,0,0,0,0,0,0,0,0,1780913070,0
109,-109.807203,-66.669327,4.47853,9.140315,0,0,0,0,0,0,0,0,1780913070,0
109,-77.071858,-26.846872,5.566841,8.20908,0,0,0,0,0,0,0,0,1780913070,0
110,64.135544,117.651643,3.528596,4.158769,0,0,0,0,0,0,0,0,1780913070,0
110,21.287511,74.265063,1.404332,2.434675,0,0,0,0,0,0,0,0,1780913070,0
111,-114.238984,-49.675221,4.886179,9.364709,0,0,0,0,0,0,0,0,1780913070,0
111,-80.703301,-25.104078,-0.652613,11.178561,0,0,0,0,0,0,0,0,1780913070,0
112,57.919831,109.752974,6.434498,12.491266,0,0,0,0,0,0,0,0,1780913070,0
112,24.092436,80.637853,7.425571,11.462793,0,0,0,0,0,0,0,0,1780913070,0
113,-113.188072,-54.817584,5.59676,12.061177,0,0,0,0,0,0,0,0,1780913070,0
113,-75.833951,-25.668803,3.592174,6.73556,0,0,0,0,0,0,0,0,1780913070,0
114,56.289234,110.852505,0.693751,10.408142,0,0,0,0,0,0,0,0,1780913070,0
114,24.122355,80.783709,2.832974,9.252512,0,0,0,0,0,0,0,0,1780913070,0
115,-113.782716,-62.009411,8.282008,12.872736,0,0,0,0,0,0,0,0,1780913070,0
115,-86.272012,-27.931443,5.170412,10.254806,0,0,0,0,0,0,0,0,1780913070,0
116,56.07232,106.876991,4.586987,14.57065,0,0,0,0,0,0,0,0,1780913070,0
116,26.197999,80.159146,5.832374,12.33419,0,0,0,0,0,0,0,0,1780913070,0
117,-110.398107,-55.404748,7.878099,11.077584,0,0,0,0,0,0,0,0,1780913070,0
117,-82.143163,-27.441516,3.192005,11.257099,0,0,0,0,0,0,0,0,1780913070,0
118,64.176683,122.117083,6.916945,4.966587,0,0,0,0,0,0,0,0,1780913070,0
118,22.536637,83.487657,3.109727,15.763678,0,0,0,0,0,0,0,0,1780913070,0
119,-119.209311,-60.289057,-3.019969,8.650389,0,0,0,0,0,0,0,0,1780913070,0
119,-77.045679,-24.976922,6.176445,3.321031,0,0,0,0,0,0,0,0,1780913070,0
120,61.715829,115.691935,5.809935,10.965387,0,0,0,0,0,0,0,0,1780913070,0
120,26.859961,86.195344,5.940831,4.076491,0,0,0,0,0,0,0,0,1780913070,0
121,-114.77753,-58.407888,2.111174,14.084463,0,0,0,0,0,0,0,0,1780913070,0
121,-85.351997,-25.672543,4.699184,8.624209,0,0,0,0,0,0,0,0,1780913070,0
122,53.734883,111.222755,4.893659,9.596583,0,0,0,0,0,0,0,0,1780913070,0
122,30.091235,83.240823,5.488303,11.642309,0,0,0,0,0,0,0,0,1780913070,0
123,-111.972605,-57.259738,2.709558,8.556891,0,0,0,0,0,0,0,0,1780913070,0
123,-79.742147,-26.93289,1.307095,4.083971,0,0,0,0,0,0,0,0,1780913070,0
124,57.534621,113.440515,5.60424,8.291358,0,0,0,0,0,0,0,0,1780913070,0
124,25.476198,79.355067,0.719931,12.251912,0,0,0,0,0,0,0,0,1780913070,0
125,-112.421393,-56.620215,4.807641,7.962247,0,0,0,0,0,0,0,0,1780913070,0
125,-85.871843,-29.984648,6.427018,11.343117,0,0,0,0,0,0,0,0,1780913070,0
126,45.585641,100.608919,1.262216,8.201601,0,0,0,0,0,0,0,0,1780913070,0
126,28.090389,89.205964,6.112866,9.880816,0,0,0,0,0,0,0,0,1780913070,0
127,-113.685479,-62.267464,1.950358,13.706733,0,0,0,0,0,0,0,0,1780913070,0
127,-87.984886,-28.451289,5.6005,15.150335,0,0,0,0,0,0,0,0,1780913070,0
128,45.99703,105.953236,2.219631,9.039338,0,0,0,0,0,0,0,0,1780913070,0
128,31.721831,81.554128,4.321454,10.651235,0,0,0,0,0,0,0,0,1780913070,0
129,-114.418499,-57.962839,5.364886,11.545071,0,0,0,0,0,0,0,0,1780913070,0
129,-89.918415,-35.994667,-0.75733,8.108103,0,0,0,0,0,0,0,0,1780913070,0
130,56.285494,107.527734,5.937091,7.218007,0,0,0,0,0,0,0,0,1780913070,0
130,27.065656,82.926672,4.538369,8.418515,0,0,0,0,0,0,0,0,1780913070,0
131,-117.178545,-60.378815,1.980277,10.957907,0,0,0,0,0,0,0,0,1780913070,0
131,-82.277799,-29.083332,0.271143,6.406449,0,0,0,0,0,0,0,0,1780913070,0
132,52.392258,112.91319,3.221924,9.574144,0,0,0,0,0,0,0,0,1780913070,0
132,24.328049,81.845841,7.825741,9.259992,0,0,0,0,0,0,0,0,1780913070,0
133,-116.123894,-67.417307,2.305648,15.180254,0,0,0,0,0,0,0,0,1780913070,0
133,-83.310011,-27.65095,0.633913,9.921955,0,0,0,0,0,0,0,0,1780913070,0
134,53.895698,108.870358,1.355714,9.387149,0,0,0,0,0,0,0,0,1780913070,0
134,20.049604,79.830035,2.171012,6.623363,0,0,0,0,0,0,0,0,1780913070,0
135,-111.823009,-54.757745,6.389619,7.85753,0,0,0,0,0,0,0,0,1780913070,0
135,-84.263686,-25.994175,-1.374413,8.699007,0,0,0,0,0,0,0,0,1780913070,0
136,50.780362,103.477422,3.842747,13.781531,0,0,0,0,0,0,0,0,1780913070,0
136,14.103163,74.369781,8.341847,7.46484,0,0,0,0,0,0,0,0,1780913070,0
137,-111.116168,-62.297384,7.440531,11.253359,0,0,0,0,0,0,0,0,1780913070,0
137,-77.359831,-27.003948,4.628126,10.613836,0,0,0,0,0,0,0,0,1780913070,0
138,58.634152,107.65115,6.838407,10.049111,0,0,0,0,0,0,0,0,1780913070,0
138,24.227072,77.541216,5.649119,9.544225,0,0,0,0,0,0,0,0,1780913070,0
139,-112.89636,-62.880808,4.84878,14.136822,0,0,0,0,0,0,0,0,1780913070,0
139,-78.448141,-36.013367,4.411212,10.610096,0,0,0,0,0,0,0,0,1780913070,0
